facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,U,g,n,L,U,y,L,u,,,,,5,19,119,7,1,0,1,0,,,,,1,35,71,24,,,,,,down,0.550411562694535,2461.5979463068325,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,,,,,,,,,,5,19,119,7,2,0,2,0,0,0,0,0,,,,,,,,,,,,,,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,g,L,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,0,0,18,,,,,,up,0.6000233634913457,2467.786359584661,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,0,1,1,32,,,,,,down,0.6171584017556597,2469.6707169422443,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,g,L,i,,,,,5,19,119,7,2,0,2,0,,,,,0,2,2,14,,,,,,down,0.4003237684883061,2471.5554588616906,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,g,L,i,,,,,5,19,119,7,2,0,2,0,,,,,0,3,3,2,,,,,,up,0.4836967201463267,2473.223406898146,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,g,R,i,,,,,5,19,119,7,2,0,2,0,,,,,0,4,4,3,,,,,,up,0.8336923885426586,2474.9916818121856,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,d,L,u,,,,,5,19,119,7,2,0,2,0,,,,,0,5,5,8,,,,,,up,1.351018953104358,2477.1096786131384,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,d,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,6,6,13,,,,,,up,0.45035876844849554,2479.7449835655643,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,d,L,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,7,7,12,,,,,,up,0.3169465908767961,2481.462951811138,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,0,8,8,29,,,,,,down,0.4670153682873206,2483.064182892068,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,d,L,i,,,,,5,19,119,7,2,0,2,0,,,,,0,9,9,4,,,,,,up,0.41676605206157546,2484.815784906158,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,0,10,10,33,,,,,,down,0.5670989516311238,2486.516793490581,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,d,R,u,,,,,5,19,119,7,2,0,2,0,,,,,0,11,11,9,,,,,,up,0.5003756571732083,2488.3681947416444,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,y,L,u,,,,,5,19,119,7,2,0,2,0,,,,,0,12,12,24,,,,,,up,0.5170545942009994,2490.152878735328,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,0,13,13,27,,,,,,down,0.9840657365339212,2491.9876116142514,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,d,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,14,14,1,,,,,,up,1.2509408031301064,2494.2726643224687,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,g,L,u,,,,,5,19,119,7,2,0,2,0,,,,,0,15,15,22,,,,,,up,1.0841613940337993,2496.8079137639643,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,0,16,16,34,,,,,,down,0.967435397983536,2499.176374137037,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,y,L,u,,,,,5,19,119,7,2,0,2,0,,,,,0,17,17,30,,,,,,down,0.9007090849872839,2501.411370111816,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,g,R,i,,,,,5,19,119,7,2,0,2,0,,,,,0,18,18,15,,,,,,up,1.0341254885124727,2503.596378477696,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,d,R,i,,,,,5,19,119,7,2,0,2,0,,,,,0,19,19,17,,,,,,up,0.7505572977561314,2505.9148080767645,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,d,L,i,,,,,5,19,119,7,2,0,2,0,,,,,0,20,20,16,,,,,,up,0.7005343719529264,2507.9496743147383,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,g,L,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,21,21,6,,,,,,up,0.5337274941502983,2509.934518532471,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,d,R,i,,,,,5,19,119,7,2,0,2,0,,,,,0,22,22,5,,,,,,up,0.7672588738250852,2511.7525516464466,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,d,L,c,,,,,5,19,119,7,2,0,2,0,,,,,0,23,23,0,,,,,,up,0.4336408922681585,2513.8041206679054,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,g,R,u,,,,,5,19,119,7,2,0,2,0,,,,,0,24,24,23,,,,,,up,0.5337178348263478,2515.52208891348,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,y,R,u,,,,,5,19,119,7,2,0,2,0,,,,,0,25,25,25,,,,,,up,0.45034880726962,2517.340118405209,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,g,R,u,,,,,5,19,119,7,2,0,2,0,,,,,0,26,26,11,,,,,,up,0.5003729404879778,2519.0747562303395,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,g,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,27,27,7,,,,,,up,0.533733229374775,2520.8594417332934,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,g,L,u,,,,,5,19,119,7,2,0,2,0,,,,,0,28,28,10,,,,,,up,0.700279305409822,2522.6777534584153,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,d,R,u,,,,,5,19,119,7,2,0,2,0,,,,,0,29,29,21,,,,,,up,0.4670265368813489,2524.6623151409003,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,0,30,30,35,,,,,,down,0.6004507886082138,2526.4136439772146,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,y,R,u,,,,,5,19,119,7,2,0,2,0,,,,,0,31,31,31,,,,,,down,0.48369641829140164,2528.29839978194,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,0,32,32,28,,,,,,down,0.5504163923569649,2530.066404838597,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,g,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,0,33,33,19,,,,,,up,0.4503654092341094,2531.901100287636,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,d,L,u,,,,,5,19,119,7,2,0,2,0,,,,,0,34,34,20,,,,,,up,0.6171330460292666,2533.635770411134,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,0,35,35,26,,,,,,down,0.7167611318436684,2535.5543127224473,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,1,0,36,29,,,,,,up,0.4503394497987756,2537.5554012075963,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,g,R,u,,,,,5,19,119,7,2,0,2,0,,,,,1,1,37,23,,,,,,up,0.6004453552377527,2539.2900495976137,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,d,L,c,,,,,5,19,119,7,2,0,2,0,,,,,1,2,38,0,,,,,,up,0.5670829533746655,2541.1748102320016,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,y,R,u,,,,,5,19,119,7,2,0,2,0,,,,,1,3,39,25,,,,,,down,0.46689975824483554,2543.0262114830657,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,d,L,u,,,,,5,19,119,7,2,0,2,0,,,,,1,4,40,8,,,,,,up,0.5504625760022464,2544.777506813597,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,d,L,u,,,,,5,19,119,7,2,0,2,0,,,,,1,5,41,20,,,,,,up,0.46701808497255115,2546.612248446282,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,1,6,42,35,,,,,,down,0.4336179513720708,2548.380297573608,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,g,R,u,,,,,5,19,119,7,2,0,2,0,,,,,1,7,43,11,,,,,,down,0.4170002906848822,2550.0982015243017,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,1,8,44,28,,,,,,down,0.7172018385317642,2551.8161924089172,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,d,R,i,,,,,5,19,119,7,2,0,2,0,,,,,1,9,45,17,,,,,,up,0.7171994237005492,2553.8343854450877,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,d,R,u,,,,,5,19,119,7,2,0,2,0,,,,,1,10,46,9,,,,,,up,0.6338098700789487,2555.835897431253,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,d,R,u,,,,,5,19,119,7,2,0,2,0,,,,,1,11,47,21,,,,,,up,0.5003771664432861,2557.7540159396967,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,d,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,1,12,48,1,,,,,,up,0.46701416087216785,2559.522022807477,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,1,13,49,34,,,,,,down,1.1337695725842423,2561.290440196555,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,g,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,1,14,50,7,,,,,,up,0.7672437811306736,2563.7085214260424,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,d,R,i,,,,,5,19,119,7,2,0,2,0,,,,,1,15,51,5,,,,,,up,1.117536775615008,2565.7433710620517,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,g,L,i,,,,,5,19,119,7,2,0,2,0,,,,,1,16,52,14,,,,,,up,0.6004353940597866,2568.145214061199,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,1,17,53,32,,,,,,down,0.7338874163451692,2570.0299677529483,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,d,L,i,,,,,5,19,119,7,2,0,2,0,,,,,1,18,54,16,,,,,,up,0.6671734793580981,2572.0481571668715,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,y,R,u,,,,,5,19,119,7,2,0,2,0,,,,,1,19,55,31,,,,,,down,0.934032245844719,2574.016317617914,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,d,L,i,,,,,5,19,119,7,2,0,2,0,,,,,1,20,56,4,,,,,,up,0.9507564609566543,2576.2513395521273,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,d,L,c ,,,,,5,19,119,7,2,0,2,0,,,,,1,21,57,12,,,,,,up,0.9007033497637167,2578.486363297464,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,g,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,1,22,58,19,,,,,,up,0.6171369701296499,2580.6713484205948,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,1,23,59,33,,,,,,down,1.3510234809127724,2582.5727879920105,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,g,L,c ,,,,,5,19,119,7,2,0,2,0,,,,,1,24,60,18,,,,,,up,0.583771247873301,2585.2081167908946,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,g,L,u,,,,,5,19,119,7,2,0,2,0,,,,,1,25,61,22,,,,,,up,0.5003898443073922,2587.076192149323,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,y,L,y,,,,,5,19,119,7,2,0,2,0,,,,,1,26,62,26,,,,,,down,0.5170579145933516,2588.8608752374457,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,g,L,u,,,,,5,19,119,7,2,0,2,0,,,,,1,27,63,10,,,,,,down,0.46677328146324726,2590.6791866607136,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,y,L,u,,,,,5,19,119,7,2,0,2,0,,,,,1,28,64,30,,,,,,down,0.6171430072081421,2592.4135549303155,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,d,R,c ,,,,,5,19,119,7,2,0,2,0,,,,,1,29,65,13,,,,,,up,0.5504139775257499,2594.315002651786,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,g,L,i,,,,,5,19,119,7,2,0,2,0,,,,,1,30,66,2,,,,,,up,0.6838503034086898,2596.149722249137,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,g,R,i,,,,,5,19,119,7,2,0,2,0,,,,,1,31,67,15,,,,,,up,0.8673207236879534,2598.117878474225,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,y,L,u,,,,,5,19,119,7,2,0,2,0,,,,,1,32,68,24,,,,,,down,0.6838400403757987,2600.2861879807206,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,g,R,i,,,,,5,19,119,7,2,0,2,0,,,,,1,33,69,3,,,,,,up,0.5170624424026755,2602.271021029859,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,g,L,c ,,,,,5,19,119,7,2,0,2,0,,,,,1,34,70,6,,,,,,up,0.6668906422573855,2604.08934120689,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,y,R,y,,,,,5,19,119,7,2,0,2,0,,,,,1,35,71,27,,,,,,down,0.5504012996625534,2606.040540789366,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,,,,,,,,,,5,19,119,7,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,d,L,i,,,,,5,19,119,7,3,0,3,0,,,,,0,0,0,4,,,,,,up,1.5678590197412632,2609.6766212044513,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,y,R,u,,,,,5,19,119,7,3,0,3,0,,,,,0,1,1,25,,,,,,down,0.48370185166277224,2612.5287798069403,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,d,R,i,,,,,5,19,119,7,3,0,3,0,,,,,0,2,2,17,,,,,,up,0.5836677119868909,2614.296783052473,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,d,R,c ,,,,,5,19,119,7,3,0,3,0,,,,,0,3,3,1,,,,,,up,0.5337335312287905,2616.1648665609573,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,y,R,y,,,,,5,19,119,7,3,0,3,0,,,,,0,4,4,29,,,,,,down,0.6171360645676032,2617.9829054101574,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,g,L,u,,,,,5,19,119,7,3,0,3,0,,,,,0,5,5,10,,,,,,up,0.5670847644978494,2619.884356753875,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,y,R,y,,,,,5,19,119,7,3,0,3,0,,,,,0,6,6,35,,,,,,down,0.8006104089490691,2621.735745025221,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,g,L,u,,,,,5,19,119,7,3,0,3,0,,,,,0,7,7,22,,,,,,up,0.6167007912499685,2623.837742060412,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,d,R,c ,,,,,5,19,119,7,3,0,3,0,,,,,0,8,8,13,,,,,,up,0.5170636498178283,2625.738769299406,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,d,L,c,,,,,5,19,119,7,3,0,3,0,,,,,0,9,9,0,,,,,,up,0.7338877181991847,2627.5401379653413,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,y,R,y,,,,,5,19,119,7,3,0,3,0,,,,,0,10,10,27,,,,,,down,0.8171604543631474,2629.55833160522,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,y,L,u,,,,,5,19,119,7,3,0,3,0,,,,,0,11,11,30,,,,,,down,0.9006662217334451,2631.676615167373,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,g,R,i,,,,,5,19,119,7,3,0,3,0,,,,,0,12,12,15,,,,,,up,1.234268205034823,2633.861582481124,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,g,R,c ,,,,,5,19,119,7,3,0,3,0,,,,,0,13,13,19,,,,,,up,0.9006683347106446,2636.3801717005326,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,y,L,y,,,,,5,19,119,7,3,0,3,0,,,,,0,14,14,32,,,,,,down,1.7179748863600253,2638.5651541069783,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,g,L,c ,,,,,5,19,119,7,3,0,3,0,,,,,0,15,15,18,,,,,,up,0.7671290766502352,2641.567416803784,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,g,R,u,,,,,5,19,119,7,3,0,3,0,,,,,0,16,16,11,,,,,,up,0.6671695552577148,2643.618965902885,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,y,L,y,,,,,5,19,119,7,3,0,3,0,,,,,0,17,17,34,,,,,,down,1.0505828647801536,2645.5873002217722,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,y,L,y,,,,,5,19,119,7,3,0,3,0,,,,,0,18,18,26,,,,,,down,1.1675421938925865,2647.9389008473336,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,G,d,L,i,,,,,5,19,119,7,3,0,3,0,,,,,0,19,19,16,,,,,,up,0.5170594238634294,2650.390752585152,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,d,R,i,,,,,5,19,119,7,3,0,3,0,,,,,0,20,20,5,,,,,,up,1.0841426790921105,2652.208805621485,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,g,L,c ,,,,,5,19,119,7,3,0,3,0,,,,,0,21,21,6,,,,,,up,0.5337622073493549,2654.560555362872,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,y,L,u,,,,,5,19,119,7,3,0,3,0,,,,,0,22,22,24,,,,,,down,0.6337914569912755,2656.39529639185,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,y,R,u,,,,,5,19,119,7,3,0,3,0,,,,,0,23,23,31,,,,,,down,0.683846379307397,2658.330090215074,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,d,L,c ,,,,,5,19,119,7,3,0,3,0,,,,,0,24,24,12,,,,,,up,0.46702231092695,2660.2982503642615,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,g,R,i,,,,,5,19,119,7,3,0,3,0,,,,,0,25,25,3,,,,,,up,1.617891303016222,2662.0495734653523,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,g,R,u,,,,,5,19,119,7,3,0,3,0,,,,,0,26,26,23,,,,,,up,0.8172893459768602,2664.9517685770697,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,d,R,u,,,,,5,19,119,7,3,0,3,0,,,,,0,27,27,9,,,,,,down,0.5671152517425071,2667.0533578076465,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,g,L,i,,,,,5,19,119,7,3,0,3,0,,,,,0,28,28,14,,,,,,up,0.8172790829439691,2668.9047599642727,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,U,d,L,u,,,,,5,19,119,7,3,0,3,0,,,,,0,29,29,20,,,,,,up,0.5503831884288957,2671.006366702376,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,U,d,L,u,,,,,5,19,119,7,3,0,3,0,,,,,0,30,30,8,,,,,,up,0.6335400126954482,2672.858021812566,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,D,g,L,i,,,,,5,19,119,7,3,0,3,0,,,,,0,31,31,2,,,,,,up,0.4503424683380217,2674.7758617098634,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,R,G,g,R,c ,,,,,5,19,119,7,3,0,3,0,,,,,0,32,32,7,,,,,,up,0.6004710128190709,2676.510512212857,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
,,,C,U,g,n,L,D,y,R,y,,,,,5,19,119,7,3,0,3,0,,,,,0,33,33,33,,,,,,up,0.7839855037682355,2678.395263489775,None,001,92,2019_Nov_04_1203,ACPT_experiment_5_30_19,3.1.0,59.965735013891,
