facing_vig,person_vig,text_vig,facing_train,person_train,food_train,correct_key_train,facing_exp,person_exp,food_exp,showL_R,consistent,vig_random.thisRepN,vig_random.thisTrialN,vig_random.thisN,vig_random.thisIndex,trainTrials.thisRepN,trainTrials.thisTrialN,trainTrials.thisN,trainTrials.thisIndex,expBlock.thisRepN,expBlock.thisTrialN,expBlock.thisN,expBlock.thisIndex,breakLoop.thisRepN,breakLoop.thisTrialN,breakLoop.thisN,breakLoop.thisIndex,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,train_resp.keys,train_resp.corr,train_resp.rt,train_resp.started,train_resp.stopped,exp_resp.keys,exp_resp.rt,exp_resp.started,exp_resp.stopped,session,participant,date,expName,psychopyVersion,frameRate,
,,,C,D,d,v,R,D,d,L,c,,,,,8,1,161,18,6,0,6,0,,,,,0,9,9,0,,,,,,up,0.5338048083685862,3647.541755666937,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,y,R,u,,,,,8,1,161,18,6,0,6,0,,,,,0,10,10,25,,,,,,up,0.5170756754860122,3649.3598971722367,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,y,L,u,,,,,8,1,161,18,6,0,6,0,,,,,0,11,11,30,,,,,,down,0.617180906106114,3651.178012717027,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,d,L,u,,,,,8,1,161,18,6,0,6,0,,,,,0,12,12,8,,,,,,up,0.6338369873255942,3653.0962147767214,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,g,R,c ,,,,,8,1,161,18,6,0,6,0,,,,,0,13,13,7,,,,,,up,0.5838044461288519,3655.014409591623,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,g,R,i,,,,,8,1,161,18,6,0,6,0,,,,,0,14,14,15,,,,,,up,0.5170789960166076,3656.8825640168034,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,d,R,u,,,,,8,1,161,18,6,0,6,0,,,,,0,15,15,9,,,,,,up,0.5168024864124163,3658.7009566749302,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,d,R,c ,,,,,8,1,161,18,6,0,6,0,,,,,0,16,16,1,,,,,,up,0.46703890816115745,3660.502122422514,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,d,L,c ,,,,,8,1,161,18,6,0,6,0,,,,,0,17,17,12,,,,,,up,0.5337809609254691,3662.2534962164073,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,y,L,y,,,,,8,1,161,18,6,0,6,0,,,,,0,18,18,26,,,,,,down,0.7005419105244073,3664.105001805161,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,d,R,c ,,,,,8,1,161,18,6,0,6,0,,,,,0,19,19,13,,,,,,up,0.8006691773898638,3666.1065908297824,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,d,L,i,,,,,8,1,161,18,6,0,6,0,,,,,0,20,20,16,,,,,,up,4.553654937749343,3668.1915710454596,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,y,L,y,,,,,8,1,161,18,6,0,6,0,,,,,0,21,21,34,,,,,,down,0.7839566471575381,3674.0462652487804,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,g,R,i,,,,,8,1,161,18,6,0,6,0,,,,,0,22,22,3,,,,,,up,1.5679145017811607,3676.131256029781,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,g,L,c ,,,,,8,1,161,18,6,0,6,0,,,,,0,23,23,6,,,,,,up,2.3352229162464937,3678.983533189001,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,g,R,c ,,,,,8,1,161,18,6,0,6,0,,,,,0,24,24,19,,,,,,up,0.8840416527309571,3682.6030867648496,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,d,R,i,,,,,8,1,161,18,6,0,6,0,,,,,0,25,25,5,,,,,,up,0.9673256812220643,3684.771475679833,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,d,L,i,,,,,8,1,161,18,6,0,6,0,,,,,0,26,26,4,,,,,,up,0.6840301214351712,3687.023131416925,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,d,L,u,,,,,8,1,161,18,6,0,6,0,,,,,0,27,27,20,,,,,,up,0.6171555493310734,3688.9915217808666,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,g,R,u,,,,,8,1,161,18,6,0,6,0,,,,,0,28,28,11,,,,,,up,1.3343967079654249,3690.893036063373,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,y,R,u,,,,,8,1,161,18,6,0,6,0,,,,,0,29,29,31,,,,,,down,0.9507200116877357,3693.5118337658078,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,y,R,y,,,,,8,1,161,18,6,0,6,0,,,,,0,30,30,27,,,,,,down,0.6338378929249302,3695.7302292614777,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,d,R,i,,,,,8,1,161,18,6,0,6,0,,,,,0,31,31,17,,,,,,up,1.2509982721167034,3697.648428906242,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,y,R,y,,,,,8,1,161,18,6,0,6,0,,,,,0,32,32,33,,,,,,down,1.2176372073254242,3700.18378289287,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,y,L,u,,,,,8,1,161,18,6,0,6,0,,,,,0,33,33,24,,,,,,down,0.6004982606455087,3702.685759212057,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,y,L,y,,,,,8,1,161,18,6,0,6,0,,,,,0,34,34,28,,,,,,down,0.7339078051782053,3704.570621337606,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,g,L,u,,,,,8,1,161,18,6,0,6,0,,,,,0,35,35,22,,,,,,up,1.9348816864912806,3706.5888921020887,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,y,L,u,,,,,8,1,161,18,6,0,6,0,,,,,1,0,36,30,,,,,,down,1.3177237222298572,3709.808127691894,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,g,R,i,,,,,8,1,161,18,6,0,6,0,,,,,1,1,37,3,,,,,,up,4.203389114215497,3712.4102068267684,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,d,R,u,,,,,8,1,161,18,6,0,6,0,,,,,1,2,38,21,,,,,,up,1.6013129980037775,3717.8978955083494,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,g,R,u,,,,,8,1,161,18,6,0,6,0,,,,,1,3,39,11,,,,,,up,0.46706094440742163,3720.7835295062314,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,d,R,u,,,,,8,1,161,18,6,0,6,0,,,,,1,4,40,9,,,,,,down,0.5504892650278634,3722.5182442002415,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,d,L,c,,,,,8,1,161,18,6,0,6,0,,,,,1,5,41,0,,,,,,up,0.5671157633414623,3724.3530728789965,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,g,L,u,,,,,8,1,161,18,6,0,6,0,,,,,1,6,42,10,,,,,,up,0.4667605873592038,3726.2215035119134,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,y,R,y,,,,,8,1,161,18,6,0,6,0,,,,,1,7,43,29,,,,,,down,0.8006380851529684,3727.9726258511128,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,g,L,i,,,,,8,1,161,18,6,0,6,0,,,,,1,8,44,14,,,,,,up,0.5504608895880665,3730.057618443311,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,y,R,u,,,,,8,1,161,18,6,0,6,0,,,,,1,9,45,25,,,,,,down,0.8507065484482155,3731.8924172372945,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,g,R,u,,,,,8,1,161,18,6,0,6,0,,,,,1,10,46,23,,,,,,up,0.9007439195056577,3734.027454445345,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,y,R,y,,,,,8,1,161,18,6,0,6,0,,,,,1,11,47,35,,,,,,down,2.8523139869175793,3736.212506384474,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,y,L,y,,,,,8,1,161,18,6,0,6,0,,,,,1,12,48,26,,,,,,down,1.9682732397868676,3740.3491643131156,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,g,L,c ,,,,,8,1,161,18,6,0,6,0,,,,,1,13,49,18,,,,,,up,4.353484624737575,3743.601763684509,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,y,L,y,,,,,8,1,161,18,6,0,6,0,,,,,1,14,50,32,,,,,,down,1.351111351263171,3749.239592854702,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,g,R,c ,,,,,8,1,161,18,6,0,6,0,,,,,1,15,51,7,,,,,,up,1.2009605991934222,3751.8750324506354,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,g,R,c ,,,,,8,1,161,18,6,0,6,0,,,,,1,16,52,19,,,,,,up,2.2851568678834155,3754.3603587259304,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,y,R,y,,,,,8,1,161,18,6,0,6,0,,,,,1,17,53,27,,,,,,down,0.5671350827897186,3757.9298598374025,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,y,L,u,,,,,8,1,161,18,6,0,6,0,,,,,1,18,54,24,,,,,,down,0.6505543474186197,3759.7813116939415,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,g,L,u,,,,,8,1,161,18,6,0,6,0,,,,,1,19,55,22,,,,,,up,0.6004837710597712,3761.7162108886823,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,y,L,y,,,,,8,1,161,18,6,0,6,0,,,,,1,20,56,34,,,,,,down,0.7001301647833316,3763.6181335964,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,g,L,c ,,,,,8,1,161,18,6,0,6,0,,,,,1,21,57,6,,,,,,up,0.8173180138164753,3765.6026499641985,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,d,L,i,,,,,8,1,161,18,6,0,6,0,,,,,1,22,58,16,,,,,,up,0.800648046743845,3767.704327013056,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,d,L,c ,,,,,8,1,161,18,6,0,6,0,,,,,1,23,59,12,,,,,,up,1.1842755388015576,3769.7893295668464,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,d,R,i,,,,,8,1,161,18,6,0,6,0,,,,,1,24,60,5,,,,,,up,2.6521436739076307,3772.2579357652494,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,d,L,i,,,,,8,1,161,18,6,0,6,0,,,,,1,25,61,4,,,,,,up,1.067511812030716,3776.194439077931,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,d,L,u,,,,,8,1,161,18,6,0,6,0,,,,,1,26,62,20,,,,,,up,1.3010395674373285,3778.546310830604,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,y,R,u,,,,,8,1,161,18,6,0,6,0,,,,,1,27,63,31,,,,,,down,1.5012017300568914,3781.131707018152,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,y,L,y,,,,,8,1,161,18,6,0,6,0,,,,,1,28,64,28,,,,,,down,1.2342960053410934,3783.91728951763,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,g,R,i,,,,,8,1,161,18,6,0,6,0,,,,,1,29,65,15,,,,,,up,1.5179058080293544,3786.4359379169528,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,y,R,y,,,,,8,1,161,18,6,0,6,0,,,,,1,30,66,33,,,,,,down,0.8339919051504694,3789.2381771013825,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,d,R,c ,,,,,8,1,161,18,6,0,6,0,,,,,1,31,67,1,,,,,,up,0.7672785296936127,3791.3732134038337,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,d,R,c ,,,,,8,1,161,18,6,0,6,0,,,,,1,32,68,13,,,,,,up,1.6179419112486357,3793.424867269353,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,d,L,u,,,,,8,1,161,18,6,0,6,0,,,,,1,33,69,8,,,,,,up,1.1008761973535002,3796.327164895114,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,g,L,i,,,,,8,1,161,18,6,0,6,0,,,,,1,34,70,2,,,,,,up,0.6004876953229541,3798.7124019387065,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,d,R,i,,,,,8,1,161,18,6,0,6,0,,,,,1,35,71,17,,,,,,up,0.9841447702856385,3800.5972136525716,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,,,,,,,,,,8,1,161,18,7,0,7,0,0,0,0,0,,,,,,,,,,,,,,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,d,L,i,,,,,8,1,161,18,7,0,7,0,,,,,0,0,0,4,,,,,,up,0.9672034253380843,3807.169391715096,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,d,R,c ,,,,,8,1,161,18,7,0,7,0,,,,,0,1,1,1,,,,,,up,0.650519330919451,3809.4209481381486,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,g,L,u,,,,,8,1,161,18,7,0,7,0,,,,,0,2,2,22,,,,,,up,0.7839762684725429,3811.3558262022434,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,g,L,u,,,,,8,1,161,18,7,0,7,0,,,,,0,3,3,10,,,,,,up,0.4167416301506819,3813.4243972634004,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,g,R,i,,,,,8,1,161,18,7,0,7,0,,,,,0,4,4,15,,,,,,up,0.5504403626746353,3815.1255003435244,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,g,R,u,,,,,8,1,161,18,7,0,7,0,,,,,0,5,5,11,,,,,,up,0.5671408182515734,3816.9603054767013,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,y,R,u,,,,,8,1,161,18,7,0,7,0,,,,,0,6,6,25,,,,,,down,0.5170741661549982,3818.8117805769516,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,y,R,y,,,,,8,1,161,18,7,0,7,0,,,,,0,7,7,27,,,,,,down,0.7503857852325382,3820.646747812374,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,g,R,c ,,,,,8,1,161,18,7,0,7,0,,,,,0,8,8,7,,,,,,up,0.7172468940971157,3822.698215426338,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,d,L,u,,,,,8,1,161,18,7,0,7,0,,,,,0,9,9,8,,,,,,up,0.4336742209734439,3824.699807167757,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,d,L,c,,,,,8,1,161,18,7,0,7,0,,,,,0,10,10,0,,,,,,up,0.38364530217404536,3826.4011629100405,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,d,R,u,,,,,8,1,161,18,7,0,7,0,,,,,0,11,11,9,,,,,,up,0.6004747150682306,3828.0691630211268,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,g,L,c ,,,,,8,1,161,18,7,0,7,0,,,,,0,12,12,18,,,,,,up,0.5504382496101243,3829.9540022048322,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,d,L,u,,,,,8,1,161,18,7,0,7,0,,,,,0,13,13,20,,,,,,up,0.5171019378612982,3831.7888049230787,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,g,L,i,,,,,8,1,161,18,7,0,7,0,,,,,0,14,14,2,,,,,,up,0.5668688366431525,3833.6071667908345,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,d,L,i,,,,,8,1,161,18,7,0,7,0,,,,,0,15,15,16,,,,,,up,0.5170648082967091,3835.458403114778,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,y,L,y,,,,,8,1,161,18,7,0,7,0,,,,,0,16,16,28,,,,,,up,0.36695843058441824,3837.2598284674486,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,d,L,c ,,,,,8,1,161,18,7,0,7,0,,,,,0,17,17,12,,,,,,up,0.5504376458766274,3838.911146536808,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,y,L,y,,,,,8,1,161,18,7,0,7,0,,,,,0,18,18,26,,,,,,down,0.6138289818281919,3840.765956656818,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,g,R,u,,,,,8,1,161,18,7,0,7,0,,,,,0,19,19,23,,,,,,up,0.6171561530627514,3842.664147994219,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,d,R,c ,,,,,8,1,161,18,7,0,7,0,,,,,0,20,20,13,,,,,,up,0.5671172726742952,3844.5656598617934,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,d,R,i,,,,,8,1,161,18,7,0,7,0,,,,,0,21,21,17,,,,,,up,0.6505148029236807,3846.41713858444,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,y,L,y,,,,,8,1,161,18,7,0,7,0,,,,,0,22,22,34,,,,,,down,0.6338363835920973,3848.352015441069,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,g,R,i,,,,,8,1,161,18,7,0,7,0,,,,,0,23,23,3,,,,,,up,0.4169967072411964,3850.2702205194273,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,y,L,u,,,,,8,1,161,18,7,0,7,0,,,,,0,24,24,24,,,,,,down,0.5671242156004155,3851.971567507586,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,y,R,y,,,,,8,1,161,18,7,0,7,0,,,,,0,25,25,29,,,,,,down,1.1840412904903133,3853.839967953865,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,g,L,c ,,,,,8,1,161,18,7,0,7,0,,,,,0,26,26,6,,,,,,up,1.2676788045127978,3856.3083640532686,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,y,L,y,,,,,8,1,161,18,7,0,7,0,,,,,0,27,27,32,,,,,,down,0.6171603791926827,3858.86040128909,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,y,R,y,,,,,8,1,161,18,7,0,7,0,,,,,0,28,28,35,,,,,,down,1.16759802506931,3860.7785994245223,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,g,L,i,,,,,8,1,161,18,7,0,7,0,,,,,0,29,29,14,,,,,,up,1.2843560163773873,3863.247236715162,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,y,R,u,,,,,8,1,161,18,7,0,7,0,,,,,0,30,30,31,,,,,,down,0.6171561530627514,3865.815953879647,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,d,R,u,,,,,8,1,161,18,7,0,7,0,,,,,0,31,31,21,,,,,,up,1.1342420920063887,3867.7174681621527,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,y,R,y,,,,,8,1,161,18,7,0,7,0,,,,,0,32,32,33,,,,,,down,0.6505256701138933,3870.136062648141,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,U,y,L,u,,,,,8,1,161,18,7,0,7,0,,,,,0,33,33,30,,,,,,down,0.9340865704480166,3872.070940410369,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,d,R,i,,,,,8,1,161,18,7,0,7,0,,,,,0,34,34,5,,,,,,up,1.0174816857670521,3874.2893817897293,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,g,R,c ,,,,,8,1,161,18,7,0,7,0,,,,,0,35,35,19,,,,,,up,0.7505949786336714,3876.591218888142,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,D,g,L,i,,,,,8,1,161,18,7,0,7,0,,,,,1,0,36,14,,,,,,up,0.6338391003901052,3878.6261732036837,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,d,L,c,,,,,8,1,161,18,7,0,7,0,,,,,1,1,37,0,,,,,,up,0.5336387818606454,3880.5443746596457,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,G,y,R,y,,,,,8,1,161,18,7,0,7,0,,,,,1,2,38,35,,,,,,down,0.6004753188008181,3882.3624932230996,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,D,g,R,i,,,,,8,1,161,18,7,0,7,0,,,,,1,3,39,3,,,,,,up,0.9507649897786905,3884.247325162012,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,R,G,d,R,i,,,,,8,1,161,18,7,0,7,0,,,,,1,4,40,5,,,,,,up,0.5337936393125347,3886.482419603927,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
,,,C,D,d,v,L,U,y,L,u,,,,,8,1,161,18,7,0,7,0,,,,,1,5,41,24,,,,,,down,0.6338593254367879,3888.3005390729804,None,001,77 ,2019_Oct_30_1105,ACPT_experiment_5_30_19,3.1.0,59.952511772372056,
